ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
1760.2375296912112,175428.7885985748,0.136577500937884,211.25890736342043,-0.2225209339563146,-0.9749279121818236,False,False,7799.809976247031,2105000,12211.733966745842,0.3302456135040093,0.19349115384064142,0.5369339038204358,68054.53681710214
1761.2351543942993,175674.58432304038,0.14012496849471218,211.25890736342043,0.6234898018587334,-0.7818314824680299,False,False,7804.9406175771965,2105000,12214.39429928741,0.12748468749819275,0.19464000719872543,0.5439664935667854,68096.72209026129
1762.375296912114,175930.97387173396,0.14367243605154031,211.30641330166273,1.0,0.0,False,False,7810.498812351543,2105000,12229.453681710213,0.37259441450522446,0.3359489702430397,0.13888932417703886,68235.3919239905
1763.7529691211403,176205.65320665084,0.14721990360836848,211.353919239905,0.6234898018587336,0.7818314824680298,False,False,7816.057007125892,2105000,12247.838479809976,0.5766386375110778,0.6932423646071187,0.351273534516802,68415.43942992874
1765.3681710213777,176493.919239905,0.15076737116519665,211.353919239905,-0.22252093395631434,0.9749279121818236,False,False,7821.995249406176,2105000,12265.8432304038,0.46242520450780084,0.6369485500610096,0.5186491704799263,68587.0783847981
1767.2209026128266,176795.29691211402,0.15431483872202478,211.49643705463185,-0.900968867902419,0.43388373911755823,False,False,7827.838479809976,2105000,12281.757719714964,0.45857531350769115,0.6472882302837643,0.14592191392338874,68743.99049881235
1769.2161520190025,177113.53919239904,0.15786230627885295,211.49643705463185,-0.9009688679024191,-0.433883739117558,False,False,7834.394299287412,2105000,12300.095011876485,0.4970742235087952,0.7104751649783764,0.3484604986182621,68922.4703087886
1771.211401425178,177435.20190023753,0.16140977383568111,211.59144893111642,-0.2225209339563146,-0.9749279121818236,False,False,7841.377672209027,2105000,12311.781472684086,0.5381397275099729,0.7817040731795756,0.2654759396113347,69003.7054631829
1773.1591448931115,177762.51781472686,0.16495724139250925,211.59144893111642,0.6234898018587334,-0.7818314824680299,False,False,7849.358669833729,2105000,12317.292161520189,0.5689388555108567,0.8724634884682,0.29923237039381356,69071.59144893111
1775.3919239904988,178109.07363420428,0.16850470894933742,211.63895486935868,1.0,0.0,False,False,7857.339667458432,2105000,12339.80997624703,0.5419896185100839,0.8391467410837683,0.27250852935768455,69259.0973871734
1777.7672209026127,178483.4679334917,0.17205217650616558,211.73396674584325,0.6234898018587336,0.7818314824680298,False,False,7865.843230403801,2105000,12363.847980997625,0.5496894005103046,0.8081277004155043,0.2471912062708252,69504.27553444181
1780.5225653206649,178881.99524940617,0.17559964406299372,211.87648456057008,-0.22252093395631434,0.9749279121818236,False,False,7874.631828978622,2105000,12388.076009501188,0.48295795650839035,0.7759598063891562,0.2500042421693653,69738.19477434679
1783.372921615202,179302.1377672209,0.17914711161982189,211.92399049881237,-0.900968867902419,0.43388373911755823,False,False,7884.560570071259,2105000,12413.72921615202,0.4200764035065862,0.8058299936993366,0.009489672844203354,69984.65558194774
1786.128266033254,179748.3135391924,0.18269457917665005,212.1140142517815,-0.9009688679024191,-0.433883739117558,False,False,7895.01187648456,2105000,12439.239904988124,0.5419896185100834,0.9276084496562251,0.1445153959741188,70245.5106888361
1788.978622327791,180207.93349168648,0.1862420467334782,212.25653206650833,-0.2225209339563146,-0.9749279121818236,False,False,7905.178147268409,2105000,12452.399049881235,0.6228373295124026,0.9804557041280826,0.2457846883215555,70374.86935866984
1792.0665083135393,180674.2517814727,0.18978951429030635,212.25653206650833,0.6234898018587334,-0.7818314824680299,False,False,7915.961995249406,2105000,12459.192399049882,0.71651801051509,1.0631731459101201,0.4314450576251893,70453.58669833728
1795.2019002375298,181181.0926365796,0.19333698184713452,212.30403800475062,1.0,0.0,False,False,7927.648456057007,2105000,12484.750593824228,0.7870993455171149,1.1378486141855704,0.5158361345813864,70722.85035629454
1798.5748218527317,181716.1045130641,0.19688444940396266,212.44655581947745,0.6234898018587336,0.7818314824680298,False,False,7940.095011876484,2105000,12521.140142517814,0.8807800265198024,1.2515850966358724,0.6072598012839326,71043.3729216152
1801.9477434679334,182282.42280285037,0.20043191696079082,212.73159144893108,-0.22252093395631434,0.9749279121818236,False,False,7953.206650831355,2105000,12552.541567695964,1.1181899715266135,1.3136231779724008,0.5664707807551049,71361.99524940617
1805.6532066508312,182874.10926365794,0.203979384517619,213.06413301662707,-0.900968867902419,0.43388373911755823,False,False,7965.700712589073,2105000,12581.282660332541,0.9975600535231525,0.8460398612322717,1.1951843040787735,71672.39904988123
1809.643705463183,183490.02375296914,0.20752685207444713,213.34916864608073,-0.9009688679024191,-0.433883739117558,False,False,7978.242280285036,2105000,12616.48456057007,0.48809114450853747,0.2911436892777693,1.034841257861999,71969.5486935867
1813.8242280285037,184116.7220902613,0.2110743196312753,213.4441805225653,-0.2225209339563146,-0.9749279121818236,False,False,7991.163895486936,2105000,12631.401425178146,0.37516100850529777,0.42900609224783187,0.6691465910518113,72092.06650831354
1818.2897862232778,184746.08076009504,0.21462178718810346,213.63420427553442,0.6234898018587334,-0.7818314824680299,False,False,8003.800475059382,2105000,12642.375296912114,0.4252095915067336,0.3026322228586076,0.3681517499080413,72173.11163895487
1822.9453681710213,185395.7244655582,0.2181692547449316,213.87173396674584,1.0,0.0,False,False,8016.43705463183,2105000,12684.085510688836,0.013271254494916247,-0.20171440134020463,0.47504711405255745,72445.2731591449
1827.7434679334917,186049.83372921616,0.22171672230175976,214.01425178147267,0.6234898018587336,0.7818314824680298,False,False,8029.596199524941,2105000,12735.62945368171,0.029954115495394926,-0.016749010688703953,0.3273627293792128,72727.31591448931
1832.6365795724466,186703.61045130642,0.22526418985858793,214.48931116389548,-0.22252093395631434,0.9749279121818236,False,False,8043.13539192399,2105000,12783.800475059381,-0.04447711050674028,0.07975467139033988,0.05590476517011181,72994.29928741092
1837.4346793349168,187354.63182897863,0.22881165741541606,214.72684085510687,-0.900968867902419,0.43388373911755823,False,False,8056.9121140142515,2105000,12831.021377672208,0.015837848494989818,0.29688795606818863,-0.3758962452557636,73254.25178147267
1842.3277909738717,188001.8052256532,0.23235912497224423,214.9643705463183,-0.9009688679024191,-0.433883739117558,False,False,8071.211401425178,2105000,12882.422802850357,0.3430785835043774,0.5863990023053202,0.08684816005405098,73517.29216152019
1847.1733966745844,188643.61045130642,0.2359065925290724,215.24940617577195,-0.2225209339563146,-0.9749279121818236,False,False,8084.4655581947745,2105000,12908.788598574822,0.40596013650618135,0.6289065765544225,0.2176543293361563,73627.31591448931
1852.1140142517816,189285.46318289786,0.23945406008590053,215.48693586698337,0.6234898018587334,-0.7818314824680299,False,False,8098.3847980997625,2105000,12921.995249406176,0.6690360215137278,0.7231125519172987,0.45676238071204844,73695.86698337292
1857.1496437054632,189910.5463182898,0.2430015276427287,215.81947743467933,1.0,0.0,False,False,8113.586698337293,2105000,12987.790973871735,0.6164208445122185,0.3922427847891484,1.133297514310895,73923.42042755344
1862.0902612826603,190534.53681710214,0.24654899519955686,216.24703087885985,0.6234898018587336,0.7818314824680298,False,False,8128.55106888361,2105000,13052.446555819477,0.602304577511814,0.7702155395987372,0.7268138269718794,74227.9809976247
1867.4109263657958,191144.32304038006,0.25009646275638503,216.43705463182897,-0.22252093395631434,0.9749279121818236,False,False,8142.375296912114,2105000,13115.296912114014,0.5419896185100834,0.6610744705807706,0.678992216696701,74501.42517814727
1872.4940617577197,191745.93824228027,0.2536439303132132,216.6270783847981,-0.900968867902419,0.43388373911755823,False,False,8157.244655581948,2105000,13169.501187648455,0.16598359749929703,0.03954480385740519,0.5102100627843065,74754.86935866984
1877.9097387173395,192335.20190023753,0.2571913978700413,216.81710213776722,-0.9009688679024191,-0.433883739117558,False,False,8171.733966745844,2105000,13228.836104513064,0.02867081849535791,0.00507920311488904,-0.15225989132184115,74992.49406175772
1883.6104513064133,192923.89548693586,0.26073886542686947,217.00712589073635,-0.2225209339563146,-0.9749279121818236,False,False,8186.080760095012,2105000,13254.489311163894,0.05177016449602075,0.07286155124183649,0.36674523195877134,75108.55106888361
1889.3586698337292,193509.40617577196,0.26428633298369764,217.24465558194774,0.6234898018587334,-0.7818314824680299,False,False,8200.475059382423,2105000,13268.028503562946,0.4957909265087582,0.3945404915053165,0.1951500421478373,75165.6057007126
1895.0593824228029,194079.3349168646,0.2678338005405258,217.5771971496437,1.0,0.0,False,False,8215.249406175772,2105000,13329.78622327791,0.6549197545133234,0.6633721772969383,0.8899699090871939,75393.01662707838
1900.7600950118765,194650.21377672208,0.27138126809735397,217.95724465558195,0.6234898018587336,0.7818314824680298,False,False,8229.78622327791,2105000,13385.890736342044,0.5946047955115928,0.5048304138813663,0.6902443602908606,75686.46080760095
1906.128266033254,195219.04988123514,0.27492873565418213,218.3372921615202,-0.22252093395631434,0.9749279121818236,False,False,8243.420427553445,2105000,13433.824228028505,-0.016244576505930527,-0.11784810620008353,0.44832327301642866,75940.14251781472
1911.4964370546318,195783.18289786222,0.27847620321101024,218.47980997624703,-0.900968867902419,0.43388373911755823,False,False,8257.672209026128,2105000,13478.432304038004,-0.09067580250806574,-0.6290878505473986,0.38502996529928085,76164.03800475059
1916.9121140142515,196341.42517814727,0.2820236707678384,218.5748218527316,-0.9009688679024191,-0.433883739117558,False,False,8271.87648456057,2105000,13526.03325415677,-0.08682591150795584,-0.596919956521051,0.48348622174817724,76383.27790973872
1922.3752969121142,196901.6627078385,0.2855711383246666,218.812351543943,-0.2225209339563146,-0.9749279121818236,False,False,8286.508313539192,2105000,13546.983372921615,-0.3871174095165696,-0.4820346207126655,-0.10865783489447253,76480.61757719715
1927.9334916864607,197457.24465558195,0.28911860588149474,219.0973871733967,0.6234898018587334,-0.7818314824680299,False,False,8300.760095011876,2105000,13560.380047505938,-0.6309438395235643,-1.003614045282736,-0.21133364519117914,76528.69358669834
1933.4916864608076,198011.1163895487,0.2926660734383229,219.2874109263658,1.0,0.0,False,False,8315.249406175772,2105000,13609.786223277908,-0.4615486355187048,-0.5256910483198517,-0.10584479899593269,76745.41567695962
1938.9073634204276,198559.61995249407,0.29621354099515107,219.3349168646081,0.6234898018587336,0.7818314824680298,False,False,8330.166270783848,2105000,13673.301662707838,-0.6373603245237485,-0.5578589423461999,-0.5292067017261886,77015.81947743468
1944.6555819477435,199110.68883610453,0.2997610085519792,219.57244655581948,-0.22252093395631434,0.9749279121818236,False,False,8344.37054631829,2105000,13721.947743467932,-0.6630262645244845,-0.5015651278000909,-0.5981260812404163,77271.3539192399
1950.1662707838477,199668.02850356296,0.30330847610880735,219.7624703087886,-0.900968867902419,0.43388373911755823,False,False,8358.147268408551,2105000,13767.980997624703,-0.7464405695268775,-0.5268399016779359,-0.9061535121305359,77515.58194774347
1955.6769596199526,200246.50831353918,0.3068559436656355,219.95249406175773,-0.9009688679024191,-0.433883739117558,False,False,8371.781472684086,2105000,13814.964370546317,-0.6732926405247791,-0.4004660322887121,-0.6403216197185148,77787.50593824229
1961.1876484560569,200829.69121140143,0.3104034112224637,220.14251781472686,-0.2225209339563146,-0.9749279121818236,False,False,8385.178147268409,2105000,13840.142517814727,-0.4461490715182631,-0.1752907741042763,-0.8428602044133879,77895.77197149645
1966.9358669833728,201419.4774346793,0.31395087877929184,220.2850356294537,0.6234898018587334,-0.7818314824680299,False,False,8398.95486935867,2105000,13850.688836104513,-0.5962948205225703,-0.1821838942527797,-0.572808758153557,77960.2375296912
1972.5890736342042,202042.18527315915,0.31749834633612,220.42755344418055,1.0,0.0,False,False,8413.159144893112,2105000,13897.054631828978,-0.6014280085227176,-0.2614547759605655,-0.7542495736093809,78209.02612826604
1978.2897862232778,202709.83372921613,0.3210458138929481,220.61757719714967,0.6234898018587336,0.7818314824680298,False,False,8427.458432304038,2105000,13954.061757719715,-0.35246839051557566,-0.22813802857613336,-0.5587435786608576,78559.14489311165
1983.9429928741092,203419.4774346793,0.3245932814497763,221.0451306413302,-0.22252093395631434,0.9749279121818236,False,False,8442.09026128266,2105000,13999.762470308788,0.04920357049594695,0.05218219079632713,-0.3224485631835054,78874.82185273159
1989.5486935866984,204182.66033254156,0.32814074900660445,221.37767220902614,-0.900968867902419,0.43388373911755823,False,False,8456.48456057007,2105000,14039.334916864607,0.3533449595046722,-0.09831759911265779,0.6846182884937807,79201.42517814727
1995.2969121140145,205011.82897862233,0.3316882165634326,221.80522565320663,-0.9009688679024191,-0.433883739117558,False,False,8471.638954869359,2105000,14080.902612826603,0.02867081849535791,-0.3165997371485902,0.5763164063999944,79558.14726840855
2000.855106888361,205888.93111638952,0.3352356841202608,222.18527315914488,-0.2225209339563146,-0.9749279121818236,False,False,8487.695961995249,2105000,14103.895486935866,-0.48978116951951456,-0.5578589423461999,-0.18882935800286002,79769.92874109263
2006.745843230404,206790.73634204274,0.33878315167708895,222.42280285035628,0.6234898018587334,-0.7818314824680299,False,False,8504.370546318289,2105000,14112.30403800475,-0.8349880625294177,-0.5509658221976967,-0.6881432299936933,79868.93111638955
2012.6365795724466,207753.87173396672,0.34233061923391706,222.94536817102136,1.0,0.0,False,False,8521.900237529691,2105000,14159.572446555818,-1.0030999695342404,-0.6313855572635668,-1.110098614774679,80157.57719714964
2018.7173396674584,208807.69596199525,0.3458780867907452,223.42042755344417,0.6234898018587336,0.7818314824680298,False,False,8540.047505938242,2105000,14217.5296912114,-0.8452544385297124,-0.884133296042015,-0.8611449377538973,80552.49406175772
2024.893111638955,209935.1543942993,0.3494255543475734,223.8479809976247,-0.22252093395631434,0.9749279121818236,False,False,8558.859857482186,2105000,14268.456057007126,-0.7772396975277611,-0.32234400393900975,-0.8766166351958669,80900.80760095012
2030.9738717339667,211129.69121140143,0.35297302190440155,224.3230403800475,-0.900968867902419,0.43388373911755823,False,False,8578.764845605701,2105000,14320.61757719715,-0.8324214685293441,-0.5670497692108708,-0.8302015428699584,81223.94299287412
2037.1496437054632,212398.00475059383,0.3565204894612297,224.65558194774346,-0.9009688679024191,-0.433883739117558,False,False,8599.097387173397,2105000,14388.503562945369,-0.9556179805328783,-0.7129541456875202,-0.9427229788115546,81585.41567695962
2043.230403800475,213715.34441805226,0.3600679570180579,225.08313539192397,-0.2225209339563146,-0.9749279121818236,False,False,8619.952494061758,2105000,14418.242280285034,-0.9723008415333567,-0.7991181475438096,-0.9821054813911133,81773.25415676959
2049.6912114014253,215075.1543942993,0.363615424574886,225.36817102137766,0.6234898018587334,-0.7818314824680299,True,False,8640.902612826603,2105000,14435.011876484561,-0.6206774635232699,-0.34876763117493825,-0.7401843941166815,81898.81235154395
2056.437054631829,216409.45368171023,0.36716289213171416,225.89073634204274,1.0,0.0,True,False,8662.802850356295,2105000,14514.014251781473,-0.3332189355150234,-0.5325841684683553,-0.5095154504364092,82024.27553444181
2063.8004750593823,217805.84323040379,0.3707103596885423,226.36579572446556,0.6234898018587336,0.7818314824680298,False,False,8685.558194774347,2105000,14615.534441805225,-0.412783349517306,-0.5934733964468,-0.029892829735355234,82392.77909738717
2071.1163895486934,219328.83610451306,0.3742578272453705,227.22090261282662,-0.22252093395631434,0.9749279121818236,False,False,8710.071258907363,2105000,14703.135391923992,-0.29215343151384554,-0.717549559119856,-0.11709694259009232,82876.19952494062
2078.95486935867,220937.81472684085,0.37780529480219865,227.64845605700714,-0.900968867902419,0.43388373911755823,False,False,8737.149643705463,2105000,14796.05700712589,-0.22927187851204164,-0.17643962746236033,-0.021453722039735446,83350.45130641329
2087.125890736342,222612.92161520192,0.3813527623590268,228.26603325415678,-0.9009688679024191,-0.433883739117558,False,False,8765.130641330166,2105000,14903.27790973872,-0.6424935125238956,-0.9369805505138724,-0.5418653632696181,83808.55106888361
2095.391923990499,224327.36342042757,0.38490022991585493,228.978622327791,-0.2225209339563146,-0.9749279121818236,False,False,8792.399049881235,2105000,14973.96674584323,-0.5321299705207299,-0.8220952147054869,-0.18039025030724024,84067.74346793348
2103.942992874109,226069.35866983372,0.3884476974726831,229.4536817102138,0.6234898018587334,-0.7818314824680299,False,False,8821.710213776722,2105000,15006.983372921615,-0.5295633765206558,-0.7118052923294366,-0.13538167593060194,84208.45605700713
2112.684085510689,227861.33016627078,0.39199516502951126,230.07125890736344,1.0,0.0,False,False,8853.016627078385,2105000,15115.486935866984,-0.5796119595220917,-0.9668507378240526,-0.13819471182914167,84570.54631828978
2121.567695961995,229717.1971496437,0.3955426325863394,230.6413301662708,0.6234898018587336,0.7818314824680298,False,False,8885.653206650832,2105000,15263.610451306415,-0.8016223405284605,-0.786480760604887,-0.513735004284219,85073.11163895487
2130.403800475059,231617.7672209026,0.3990901001431676,231.59144893111636,-0.22252093395631434,0.9749279121818236,False,False,8919.049881235154,2105000,15388.171021377673,-0.94278501053251,-0.862305082238422,-0.811916809529449,85504.56057007126
2140.1900237529694,233561.90023752968,0.40263756769999576,232.06650831353917,-0.900968867902419,0.43388373911755823,False,False,8952.969121140142,2105000,15507.0783847981,-0.9171190705317738,-1.10011772736178,-0.7162735889790923,85938.1947743468
2150.1187648456057,235538.14726840856,0.40618503525682387,232.7315914489311,-0.9009688679024191,-0.433883739117558,False,False,8988.361045130641,2105000,15648.218527315916,-0.8247216865291233,-1.2310870101833393,-0.42512437348021204,86376.19952494062
2160.522565320665,237547.88598574823,0.40973250281365203,233.6817102137767,-0.2225209339563146,-0.9749279121818236,False,False,9024.560570071259,2105000,15726.270783847982,-0.5988614145226439,-0.8944729762647696,-0.22399230673460882,86630.40380047506
2171.0688836104514,239584.32304038006,0.4132799703704802,234.6793349168646,0.6234898018587334,-0.7818314824680299,False,False,9061.04513064133,2105000,15785.463182897864,-0.6065611965228648,-1.0874803404228572,-0.0664622964163741,86792.68408551069
2181.9002375296914,241745.93824228027,0.41682743792730836,235.24940617577198,1.0,0.0,False,False,9098.099762470309,2105000,15839.192399049882,-0.5577959105214658,-0.9128546299941113,-0.0861535477061534,87156.2945368171
2193.1116389548692,243946.55581947742,0.42037490548413653,235.48693586698337,0.6234898018587336,0.7818314824680298,False,False,9137.90973871734,2105000,16002.755344418052,-0.6399269185238219,-1.0725452467677672,-0.155072927220381,87633.87173396675
2204.7980997624704,246106.7458432304,0.4239223730409647,236.3895486935867,-0.22252093395631434,0.9749279121818236,False,False,9178.242280285036,2105000,16216.247030878862,-0.6386436215237853,-1.025442259086329,-0.33370070677766506,88072.0190023753
2216.817102137767,248254.5368171021,0.4274698405977928,237.52969121140143,-0.900968867902419,0.43388373911755823,False,False,9218.669833729216,2105000,16394.77434679335,-0.7836561825279452,-0.7841830538887196,-0.48701116324808985,88465.5106888361
2228.836104513064,250382.1377672209,0.43101730815462097,238.52731591448932,-0.9009688679024191,-0.433883739117558,False,False,9260.19002375297,2105000,16567.790973871735,-0.9517680895327677,-0.7209961191941074,-0.9131861018768856,88851.92399049882
2241.377672209026,252506.03325415673,0.43456477571144914,239.5724465558195,-0.2225209339563146,-0.9749279121818236,False,False,9300.190023752968,2105000,16677.387173396673,-1.026199315534903,-0.8071601210503964,-0.9792924454925734,89077.24465558195
2253.9667458432305,254634.77434679333,0.4381122432682773,240.47505938242278,0.6234898018587334,-0.7818314824680299,False,False,9341.092636579571,2105000,16737.767220902613,-1.0313325035350502,-1.154113835191721,-0.9131861018768856,89207.36342042756
2267.0783847980997,256765.98574821852,0.44165971082510547,241.28266033254155,1.0,0.0,False,False,9383.182897862232,2105000,16895.724465558196,-0.8016223405284606,-1.202365676231243,-0.5953130453418763,89556.57957244656
2280.522565320665,258833.53919239904,0.44520717838193363,242.375296912114,0.6234898018587336,0.7818314824680298,False,False,9424.513064133016,2105000,17108.17102137767,-1.1275797785378112,-1.003614045282736,-0.9778859275433034,89966.22327790974
2293.8242280285035,260858.19477434678,0.44875464593876174,242.8978622327791,-0.22252093395631434,0.9749279121818236,False,False,9466.698337292162,2105000,17277.387173396673,-1.562617461550291,-1.2781899978647773,-1.5362735534034748,90308.74109263658
2307.5059382422805,262832.16152019,0.4523021134955899,243.42042755344417,-0.900968867902419,0.43388373911755823,False,False,9507.410926365796,2105000,17439.714964370545,-1.2571927755415295,-1.4700485086647814,-1.3956217584764796,90618.85985748218
2321.2351543942996,264737.7672209026,0.4558495810524181,244.22802850356294,-0.9009688679024191,-0.433883739117558,False,False,9547.695961995249,2105000,17612.826603325415,-1.1211632935376272,-1.5539148038049027,-0.631882512022895,90910.87885985748
2334.6793349168647,266601.1876484561,0.45939704860924624,245.3206650831354,-0.2225209339563146,-0.9749279121818236,False,False,9587.458432304038,2105000,17724.275534441804,-1.0993472445370014,-1.4585599750839426,-0.7429974300152213,91073.39667458434
2348.1710213776723,268427.5059382423,0.4629445161660744,246.41330166270785,0.6234898018587334,-0.7818314824680299,False,False,9628.123515439429,2105000,17809.786223277908,-1.067264819536081,-1.4585599750839429,-0.6712650146024538,91179.38242280284
2361.4251781472685,270192.6840855107,0.46649198372290257,247.36342042755345,1.0,0.0,False,False,9669.78622327791,2105000,17988.17102137767,-1.5215519575491132,-1.5343842967174772,-1.2226200507162752,91478.24228028503
2374.58432304038,271861.66270783846,0.4700394512797307,248.12351543942995,0.6234898018587336,0.7818314824680298,False,False,9710.21377672209,2105000,18190.878859857483,-1.4804864535479352,-1.5791895776827476,-1.638949363700181,91809.97624703088
2387.6959619952495,273457.5296912114,0.47358691883655885,248.88361045130642,-0.22252093395631434,0.9749279121818236,False,False,9749.691211401425,2105000,18364.37054631829,-0.9196856645318473,-1.0851826337066897,-1.1860505840352564,92106.55581947743
2400.7125890736343,274968.8836104513,0.477134386393387,249.5961995249406,-0.900968867902419,0.43388373911755823,False,False,9788.313539192399,2105000,18530.688836104513,-1.1391294515381427,-1.2988693583102866,-0.726119214623982,92369.26365795724
2413.5391923990496,276417.0071258907,0.4806818539502152,250.40380047505937,-0.9009688679024191,-0.433883739117558,False,False,9825.795724465557,2105000,18683.705463182898,-1.3752560995449163,-1.4505180015773556,-1.08196825578928,92631.40142517815
2426.080760095012,277811.3539192399,0.48422932150704334,251.2589073634204,-0.2225209339563146,-0.9749279121818236,False,False,9862.137767220902,2105000,18789.881235154393,-1.3996387425456158,-1.6067620582767599,-1.4223455995126086,92773.68171021377
2438.95486935867,279176.4370546318,0.4877767890638715,251.87648456057008,0.6234898018587334,-0.7818314824680299,False,False,9898.384798099763,2105000,18855.154394299287,-1.3123745465431125,-1.6458230724516112,-0.8667710095509773,92861.9002375297
2451.5914489311162,280472.87410926365,0.4913242566206996,252.63657957244655,1.0,0.0,False,False,9935.62945368171,2105000,19015.866983372922,-1.3560066445443641,-1.4367317612803494,-1.1241637942673786,93122.56532066509
2464.275534441805,281707.9809976247,0.4948717241775278,253.44418052256532,0.6234898018587336,0.7818314824680298,False,False,9970.688836104513,2105000,19164.323040380048,-1.7743614665563654,-1.7446244612468227,-1.558777840591794,93434.96437054631
2476.5795724465556,282896.4370546318,0.49841919173435595,254.29928741092638,-0.22252093395631434,0.9749279121818236,False,False,10004.133016627078,2105000,19290.641330166272,-1.5972664805512853,-1.805513689225267,-1.67411231243193,93717.43467933493
2488.5035629453682,284035.34441805223,0.5019666592911841,254.82185273159146,-0.900968867902419,0.43388373911755823,False,False,10037.244655581948,2105000,19402.185273159146,-1.4958860175483768,-1.8468724101162857,-1.0439922711589913,93957.48218527315
2499.9524940617575,285138.7173396675,0.5055141268480122,255.7244655581948,-0.9009688679024191,-0.433883739117558,False,False,10069.216152019002,2105000,19507.50593824228,-1.6152326385518003,-1.9249944384659878,-1.4617281020921673,94197.48218527317
2511.4489311163898,286209.0736342043,0.5090615944048404,256.24703087885985,-0.2225209339563146,-0.9749279121818236,False,False,10100.902612826603,2105000,19577.197149643704,-1.5677506495504383,-1.814704516089938,-1.323889343063712,94303.42042755344
2522.8503562945366,287262.2327790974,0.5126090619616686,256.9121140142518,0.6234898018587334,-0.7818314824680299,False,False,10131.448931116389,2105000,19625.79572446556,-1.78462784255666,-1.7331359276659841,-1.800698927866226,94386.55581947743
2534.014251781473,288278.9073634204,0.5161565295184968,257.6722090261283,1.0,0.0,False,False,10161.805225653206,2105000,19743.277909738717,-1.439420949546757,-1.6630558728228688,-1.3857761328315898,94629.45368171022
2545.225653206651,289260.9976247031,0.5197039970753249,258.19477434679334,0.6234898018587336,0.7818314824680298,False,False,10189.406175771972,2105000,19850.166270783848,-1.3752560995449163,-1.549319390372567,-1.1888636199337963,94910.07125890735
2556.1995249406177,290205.98574821855,0.523251464632153,258.5748218527316,-0.22252093395631434,0.9749279121818236,False,False,10216.627078384798,2105000,19950.878859857483,-1.2713090425419344,-1.5068118161234647,-0.9778859275433034,95144.18052256532
2567.315914489311,291129.216152019,0.5267989321889812,258.95486935866984,-0.900968867902419,0.43388373911755823,False,False,10242.375296912114,2105000,20032.9216152019,-1.2430765085411244,-1.3861822135246598,-0.9961706608838128,95383.46793349169
2578.5273159144895,292022.99287410924,0.5303463997458093,259.52494061757716,-0.9009688679024191,-0.433883739117558,False,False,10266.603325415677,2105000,20122.660332541567,-1.4971693145484135,-1.3976707471054983,-1.2493438917524042,95596.48456057007
2588.9786223277906,292900.28503562947,0.5338938673026375,260.4275534441805,-0.2225209339563146,-0.9749279121818236,False,False,10289.5486935867,2105000,20175.0593824228,-1.5959831835512481,-1.7296893675917324,-1.38155657898378,95704.13301662708
2599.1923990498813,293768.64608076005,0.5374413348594657,261.04513064133016,0.6234898018587334,-0.7818314824680299,False,False,10312.636579572447,2105000,20211.353919239904,-1.5677506495504383,-1.3792890933761568,-1.499704086722456,95777.7672209026
2609.4061757719714,294618.14726840856,0.5409888024162939,261.52019002375295,1.0,0.0,False,False,10335.486935866984,2105000,20303.942992874112,-1.6986469435541933,-1.4309874944899301,-1.6347298098523717,96014.3942992874
2619.1923990498813,295439.28741092636,0.544536269973122,261.80522565320666,0.6234898018587336,0.7818314824680298,False,False,10357.29216152019,2105000,20391.63895486936,-1.7345792595552243,-1.8204487828803573,-1.8105445535111158,96278.81235154394
2628.978622327791,296233.63420427556,0.5480837375299501,262.0902612826603,-0.22252093395631434,0.9749279121818236,False,False,10378.33729216152,2105000,20471.353919239904,-1.5857168075509538,-1.8974219578719755,-1.37733702513597,96513.2541567696
2638.5748218527315,297022.4228028504,0.5516312050867783,262.56532066508316,-0.900968867902419,0.43388373911755823,False,False,10398.384798099762,2105000,20534.204275534445,-1.4907528295482295,-1.7607084082599966,-1.356239255896921,96750.97387173396
2648.171021377672,297792.73159144894,0.5551786726436064,262.6128266033254,-0.9009688679024191,-0.433883739117558,False,False,10417.957244655581,2105000,20604.228028503563,-1.1339962635379952,-1.2862319713713646,-1.0707161121951203,96953.53919239905
2657.6722090261283,298557.33966745844,0.5587261402004347,262.8978622327791,-0.2225209339563146,-0.9749279121818236,True,False,10436.00950118765,2105000,20641.140142517812,-1.0082331575343875,-1.2253427433929198,-0.8667710095509772,97056.19952494062
2666.935866983373,299323.08788598573,0.5622736077572628,263.3254156769596,0.6234898018587334,-0.7818314824680299,True,False,10454.1567695962,2105000,20672.87410926366,-1.3162244375432228,-1.4803881888875359,-0.8527058300582777,97143.99049881235
2676.3895486935867,300093.77672209026,0.5658210753140909,263.75296912114015,1.0,0.0,False,False,10472.826603325415,2105000,20753.77672209026,-1.2905584975424866,-1.6619070194647851,-0.9849185172896532,97397.5296912114
2685.8432304038006,300880.6650831354,0.5693685428709191,264.37054631828977,0.6234898018587336,0.7818314824680298,False,False,10491.211401425178,2105000,20825.98574821853,-1.1583789065386947,-1.5665521907438251,-0.7598756454064608,97680.14251781473
2694.8218527315917,301683.89548693586,0.5729160104277472,264.8456057007126,-0.22252093395631434,0.9749279121818236,False,False,10509.40617577197,2105000,20889.643705463182,-1.1801949555393207,-1.3092090385330413,-0.9216252095725054,97923.08788598575
