ICU_beds,cases,day,deceased,dow_cos,dow_sin,holiday,lockdown,normal_beds,population,recovered,temp_avg,temp_max,temp_min,tests
253.2081799152398,1540.8009270417904,-0.9774675630185161,20.562753097557508,-0.900968867902419,0.43388373911755823,False,False,1014.7588509637684,1920949.0,976.340340113142,-0.4015068745034751,-0.6217006696757118,-0.24575198618192587,32029.48126160559
257.68513375420173,1605.1961816789515,-0.973887095754712,21.03127152256515,-0.9009688679024191,-0.433883739117558,False,False,1031.417283852929,1920949.0,1001.0677014329896,-0.22634015197562624,-0.5697418850056402,0.048319099329838994,32350.989016366388
262.21414519594225,1654.6509043186466,-0.9703066284909079,21.34361713923691,-0.2225209339563146,-0.9749279121818236,False,False,1047.0866222892957,1920949.0,1019.8604960360739,0.01620424660174799,-0.3041747633586069,0.24684362276196944,32648.342043437904
266.4308110210109,1694.0064520192882,-0.9667261612271039,21.812135564244546,0.6234898018587334,-0.7818314824680299,True,False,1064.1615160006852,1920949.0,1033.3434151557383,-0.23106306425948206,-0.6527316105203378,0.26913782058055097,33063.34525278912
271.58451369609503,1747.7298980868309,-0.9631456939632997,22.38476919480944,1.0,0.0,False,False,1082.9022530009906,1920949.0,1052.344440169937,0.29131388713635387,0.06314497826731655,0.5674554199625219,33308.01598584866
276.94644678229355,1795.8831806570606,-0.9595652266994956,22.957402825374334,0.6234898018587336,0.7818314824680298,False,False,1102.8403148652046,1920949.0,1073.375711692502,0.3455512023961184,0.12232026080823187,0.5621472776247646,33619.00810484817
282.67278308794243,1862.3607394053668,-0.9559847594356916,23.530036455939225,-0.22252093395631434,0.9749279121818236,False,False,1122.570146318304,1920949.0,1098.0510154095712,-0.16060026002453529,-0.45644286843340043,0.34026692790650126,33940.30762919786
288.2429465852555,1907.6508538227718,-0.9524042921718875,23.946497278168238,-0.900968867902419,0.43388373911755823,False,False,1142.560265785297,1920949.0,1113.6162386403803,-0.5617811881362625,-0.5964429271277604,-0.6162603213573988,34273.52834458385
294.02134049368306,1960.072859820849,-0.9488238249080834,24.36295810039725,-0.9009688679024191,-0.433883739117558,False,False,1164.4765165550987,1920949.0,1148.3386596937244,-0.9351959625791919,-0.5805666318119049,-0.9262558338824364,34564.47828651359
300.0079648132251,1983.2384930573378,-0.9452433576442794,24.72736131984764,-0.2225209339563146,-0.9749279121818236,False,False,1186.1324793110073,1920949.0,1164.1641709384269,-0.8281686761466509,-0.5228346488451588,-0.99950819814349,34930.70352206123
306.35899235221757,2018.5335477412466,-0.9416628903804752,24.987649333740773,0.6234898018587334,-0.7818314824680299,False,False,1206.955520422458,1920949.0,1178.636184510885,-1.084767547568725,-1.2466493852907408,-0.9814605141951144,35177.30038642359
312.81413509676725,2077.2545236755377,-0.9380824231166711,25.45616775874841,1.0,0.0,False,False,1229.3402896172672,1920949.0,1197.7413247306408,-0.8949750321618385,-1.2156184444461147,-0.5132823600049036,35492.87357446762
319.37339304687424,2148.1049210572482,-0.934501955852867,26.0288013893133,0.6234898018587336,0.7818314824680298,False,False,1253.8594205260003,1920949.0,1228.403252767252,-0.8221888597872528,-1.196133900194838,-0.30944969423501584,35838.37988410937
326.7135150386606,2247.795230378318,-0.930921488589063,26.705550225435445,-0.22252093395631434,0.9749279121818236,False,False,1280.7732011625503,1920949.0,1263.2297890261532,-0.7608671761017043,-1.0835565334096824,-0.25106012851968335,36210.487628770985
333.7412914137752,2318.5935701572503,-0.9273410213252589,27.590529472672102,-0.900968867902419,0.43388373911755823,False,False,1307.8952122102148,1920949.0,1303.3662007684743,-0.7915280179444786,-1.049638993416719,-0.3508532044695242,36607.53096516357
340.7170101861111,2375.648702802625,-0.9237605540614547,28.3713935143515,-0.9009688679024191,-0.433883739117558,False,False,1336.3707209301238,1920949.0,1344.543764566368,-0.8444322531241225,-0.8677832470714683,-0.546192842499,36993.173686547634
348.00507457511884,2419.6373771505646,-0.9201800867976507,29.204315158809525,-0.2225209339563146,-0.9749279121818236,False,False,1365.0024024583684,1920949.0,1381.5567201419715,-0.7957557861985753,-0.9457214240765759,-0.4103043986524081,37370.43513388434
355.86577259469146,2441.8659735370384,-0.9165996195338466,29.67283358381717,0.6234898018587334,-0.7818314824680299,False,False,1393.4258535754984,1920949.0,1405.4511598173613,-0.7789589771890556,-1.0813915840484296,-0.3604078606774877,37793.35109885791
363.6223554087068,2484.8134958294054,-0.9130191522700425,30.713985639389698,1.0,0.0,False,False,1423.6713207898804,1920949.0,1438.1433343623385,-0.5276162500828856,-0.7696388760279993,-0.27547758327336797,38033.64899328405
371.691283839394,2549.3128656721237,-0.9094386850062384,31.33867687273322,0.6234898018587336,0.7818314824680298,False,True,1454.6455944431632,1920949.0,1498.7904415994387,-0.456505949809023,-0.4860305097038579,-0.40818114171730524,38421.946652409824
379.86432747563833,2603.1404269452237,-0.9058582177424344,32.11954091441262,-0.22252093395631434,0.9749279121818236,False,True,1485.8280985075605,1920949.0,1548.6095674585843,-0.668237154534466,-0.4867521594909423,-0.6629719739296649,38818.469412774626
388.14148631743996,2663.319015757316,-0.9022777504786302,32.90040495609201,-0.900968867902419,0.43388373911755823,False,True,1516.0735657219427,1920949.0,1587.2883663231037,-0.8566204138566538,-1.0857214827709356,-0.6512940607865983,39245.02940994269
396.2624723509057,2706.00625003579,-0.8986972832148261,33.83744180610729,-0.9009688679024191,-0.433883739117558,False,True,1546.8916665668896,1920949.0,1650.7986417130285,-0.8695703346349684,-1.0012884576820689,-0.9188244346095761,39674.81697848303
404.6958040010432,2735.6790836196064,-0.8951168159510221,34.878593861679825,-0.2225209339563146,-0.9749279121818236,False,True,1577.6577098090581,1920949.0,1701.5548044221891,-1.4225700398712895,-1.034484347887948,-1.4570700676581856,40096.11915777045
412.5565020206158,2755.200684661592,-0.891536348687218,35.81563071169511,0.6234898018587334,-0.7818314824680299,False,True,1607.2264281873177,1920949.0,1740.8062369172735,-1.5113150852050332,-1.1189173729768145,-1.7246004414811635,40348.80676165791
420.1048544235167,2788.2572624260197,-0.8879558814234139,36.70060995893176,1.0,0.0,False,True,1636.899261771135,1920949.0,1794.5296829848162,-1.059553290053301,-1.075618385751755,-1.0525896215210648,40658.02892216295
427.6532068264176,2841.460132465776,-0.8843754141596099,37.22118598671802,0.6234898018587336,0.7818314824680298,False,True,1667.6653050133032,1920949.0,1842.5267927467103,-1.4228366558873136,-1.4985051609831719,-1.2468676310829891,41014.987904416
435.0453864209826,2882.2212354414405,-0.8807949468958057,38.31439564506918,-0.22252093395631434,0.9749279121818236,False,True,1698.1190026387999,1920949.0,1907.7549690283292,-1.4295020562879168,-1.6789176077542542,-1.0515279930535133,41508.07751793514
442.3855084127689,2913.7681427252883,-0.8772144796320016,39.30349009786309,-0.900968867902419,0.43388373911755823,False,True,1726.9068569753806,1920949.0,1950.9627793345894,-1.451212217592738,-1.6998454515796997,-1.0175558820918653,42046.56136107726
449.4653423906621,2942.5039394590904,-0.8736340123681975,40.084354139542484,-0.9009688679024191,-0.433883739117558,False,True,1755.434423298068,1920949.0,2002.6559788937655,-1.4776072031791263,-1.6998454515796997,-1.0621442777290282,42402.0627304525
456.3890035602195,2969.521835301198,-0.8700535451043935,40.76110297566463,-0.2225209339563146,-0.9749279121818236,False,True,1782.868779962404,1920949.0,2025.6133817191396,-1.430797048365748,-1.6089175784070742,-1.0844384755476097,42863.70955189336
463.36472233255546,2990.0325307959765,-0.8664730778405894,41.385794209008154,0.6234898018587334,-0.7818314824680299,False,True,1809.8346182017326,1920949.0,2059.7111115391403,-1.3391954028603172,-1.363556650798402,-1.287209512849946,43086.82843740255
470.44455631044866,3025.3796430826637,-0.8628926105767852,42.11460064790892,1.0,0.0,False,True,1837.5292628799618,1920949.0,2116.6621289789578,-1.3482222594028483,-1.2870617733674634,-1.512274747970864,43215.306601060205
477.1079294661128,3056.874492763733,-0.8593121433129812,42.94752229236695,0.6234898018587336,0.7818314824680298,False,True,1866.8376932443286,1920949.0,2185.7425678661953,-1.7764075811375903,-1.7056186498763741,-1.718230670675854,43584.082659144
483.8233602245557,3087.0679023753364,-0.8557316760491771,44.092789553496736,-0.22252093395631434,0.9749279121818236,False,True,1895.9899508003596,1920949.0,2280.2791745121813,-1.8386052888757893,-1.9488146281237932,-1.5526166297378206,44029.591623723485
490.4867333802199,3116.7407359591534,-0.852151208785373,45.238056814626525,-0.900968867902419,0.43388373911755823,False,True,1924.7778051369403,1920949.0,2346.027926821587,-1.6868245997534848,-1.8622166536736737,-1.3413525646950724,44489.52054427265
496.7857033164337,3142.5613069373526,-0.848570741521569,46.27920887019906,-0.9009688679024191,-0.433883739117558,False,True,1952.7327378290624,1920949.0,2398.6061056279996,-1.4827109954858737,-1.6536598652063026,-1.1237187288470152,44918.68342157965
503.24084606098336,3163.228175240467,-0.8449902742577649,47.52859133688609,-0.2225209339563146,-0.9749279121818236,False,True,1980.2712096989562,1920949.0,2440.200130248122,-0.9355768426020834,-0.999123508320816,-0.8137232163219777,45399.227152829146
510.3206800388766,3184.311504365811,-0.8414098069939607,48.36151298134411,0.6234898018587334,-0.7818314824680299,False,True,2006.3000110882692,1920949.0,2460.8149409484586,-0.6614955781292846,-0.9536595717345032,-0.3455450621317668,45595.484315304566
516.7758227834263,3209.299153699552,-0.8378293397301566,49.66295305080978,1.0,0.0,False,False,2033.4740797387126,1920949.0,2501.6801591296803,-0.791375665935322,-1.1376802674410074,-0.37314740228810567,45711.1042510759
523.387138336312,3236.004703924987,-0.8342488724663526,50.02735627026017,0.6234898018587336,0.7818314824680298,True,False,2062.4181068836288,1920949.0,2563.1601880112385,-1.0646570823600483,-1.3844844946238477,-0.592904495071266,46086.69985512369
530.1546266975333,3264.0116942198883,-0.8306684052025485,51.2767387369472,-0.22252093395631434,0.9749279121818236,False,False,2090.112751561858,1920949.0,2612.8751986648267,-1.0826727074428213,-1.3779896465400887,-0.665095230864768,46486.65841727188
536.8700574559762,3291.6542812953394,-0.8270879379387444,52.0576027786266,-0.900968867902419,0.43388373911755823,False,False,2118.0156266512017,1920949.0,2671.960577818568,-1.3736269569297184,-1.5930412830912188,-1.0621442777290282,47000.72724471082
543.4813730088617,3315.1322601485,-0.8235074706749403,53.515215656428154,-0.9009688679024191,-0.433883739117558,False,False,2145.658213726653,1920949.0,2711.992874355332,-1.2878146877722396,-1.5151031060861113,-1.0005698266110414,47530.30923777779
550.6653221923123,3336.0594164655076,-0.8199270034111362,54.035791684214416,-0.2225209339563146,-0.9749279121818236,False,False,2172.936397582653,1920949.0,2740.10397985579,-1.2466034692953678,-1.5367525996986413,-0.7946139039060507,48058.85007878918
558.0054441840986,3351.6766972990954,-0.8163465361473321,54.76459812311519,0.6234898018587334,-0.7818314824680299,False,False,2198.340507738623,1920949.0,2759.05294726721,-1.1285306621989704,-1.3043813682574872,-0.8614964973617951,48389.72820205013
565.5537965869995,3370.5736071077367,-0.8127660688835281,55.7536925759091,1.0,0.0,False,False,2224.004905908486,1920949.0,2791.2245457844015,-1.0735315868934228,-1.1355153180797541,-0.950673288636121,48586.81828617001
572.7898033732286,3395.7694868525923,-0.809185601619724,56.690729425924374,0.6234898018587336,0.7818314824680298,False,False,2251.2830897644862,1920949.0,2839.638116368524,-1.239938068894765,-1.476855667370642,-0.8986534937260976,48998.6980393545
579.4011189261141,3415.1869726890195,-0.8056051343559198,57.627766275939656,-0.22252093395631434,0.9749279121818236,False,False,2277.6242367704713,1920949.0,2876.9634175607994,-1.2774547511495882,-1.5836598358591225,-0.8094767024517716,49560.55574614422
585.9083192734424,3434.031824894883,-0.8020246670921157,58.35657271484043,-0.900968867902419,0.43388373911755823,False,False,2302.2474828847617,1920949.0,2907.26094237796,-1.2773404871427205,-1.5569587937370024,-0.8370790426081106,50134.85521999803
592.1031740040991,3454.334289978547,-0.7984441998283117,59.65801278430609,-0.9009688679024191,-0.433883739117558,False,False,2326.7145561907164,1920949.0,2933.8623773978384,-1.3110102811663384,-1.525206203105292,-1.0249872813647258,50726.073414754894
598.6103743514274,3465.266386562059,-0.7948637325645076,60.386819223206864,-0.2225209339563146,-0.9749279121818236,False,False,2349.9843046327624,1920949.0,2959.266487553808,-1.4023453106557453,-1.6666495613738204,-1.0154326251567625,51422.135621507914
604.6490562737481,3476.4067135566847,-0.7912832653007035,60.95945285377176,0.6234898018587334,-0.7818314824680299,False,False,2372.9937650609154,1920949.0,2979.7771830485867,-1.2915853999988665,-1.5793299371366165,-0.8445104418809712,51981.49456336425
610.7397957988474,3496.3447754208987,-0.7877027980368995,61.74031689545115,1.0,0.0,False,False,2395.3785342557244,1920949.0,3013.1981640324652,-1.2533831337028387,-1.4566494733322806,-0.889098837518134,52452.45969570249
616.9867081322825,3516.75135571012,-0.7841223307730953,62.573238539909184,0.6234898018587336,0.7818314824680298,False,False,2418.752397903328,1920949.0,3042.662767205168,-0.9459367792247352,-0.7342780364608672,-0.7818743622954327,53260.86220925178
622.7651020407101,3538.303203260472,-0.7805418635092912,63.45821778714583,-0.22252093395631434,0.9749279121818236,False,False,2441.5015703175877,1920949.0,3070.7218151028474,-0.38284375338178644,-0.6520099607332536,-0.028118150333868636,54419.14387107622
628.2832079352445,3553.556080874609,-0.7769613962454871,64.13496662326797,-0.900968867902419,0.43388373911755823,True,False,2463.209590676275,1920949.0,3097.843826150512,-0.6141141032815691,-0.861288398987709,-0.22558104529844747,54860.800573050095
632.7601617742064,3565.893732733144,-0.7733809289816831,64.96788826772601,-0.9009688679024191,-0.433883739117558,True,False,2483.7723437738327,1920949.0,3121.946496237016,-1.1420899910139115,-1.222834942316958,-0.8476953272836255,55093.75834548444
638.3303252715194,3576.825829316656,-0.769800461717879,65.69669470662677,-0.2225209339563146,-0.9749279121818236,True,True,2504.0227512547185,1920949.0,3140.4269452234284,-1.5311970223999751,-1.545412397143653,-1.5844654837643657,55146.700927510305
643.7963735632752,3591.1937276835565,-0.7662199944540748,66.06109792607715,0.6234898018587334,-0.7818314824680299,False,True,2524.585504352276,1920949.0,3160.5732374987574,-1.7899669099525315,-1.6536598652063026,-1.9443575342643236,55211.66881577804
649.4185946633669,3611.1317895477705,-0.7626395271902708,66.89401957053519,1.0,0.0,False,True,2545.3044302581693,1920949.0,3183.8429859408034,-1.3418234750182692,-1.3657216001596553,-1.265976943498916,55598.66503483435
655.0408157634586,3633.88096196203,-0.7590590599264667,67.5187108038787,0.6234898018587336,0.7818314824680298,False,True,2567.5330266446426,1920949.0,3208.5182896578726,-1.1687515926163239,-1.0330410483137795,-1.1683071244841783,55723.811511914166
660.6109792607716,3653.9751966345802,-0.7554785926626626,68.19545964000085,-0.22252093395631434,0.9749279121818236,False,True,2587.73137652275,1920949.0,3234.6512062527427,-1.2812635513785042,-1.3664432499467394,-1.0801919616774038,55723.811511914166
666.0249699497488,3670.841859934855,-0.7518981253988586,68.6639780650085,-0.900968867902419,0.43388373911755823,True,True,2608.1379568119714,1920949.0,3259.9512012031555,-1.4383003848167129,-1.1463400648860191,-1.6173759662584621,56169.84105252144
671.5951334470618,3684.7412398767488,-0.7483176581350545,69.34072690113064,-0.9009688679024191,-0.433883739117558,True,True,2627.191039428949,1920949.0,3281.711279164621,-1.7599154761463838,-1.8795362485636975,-1.557924772075578,56372.084839316405
677.1652969443749,3695.5171636519244,-0.7447371908712503,69.96541813447416,-0.2225209339563146,-0.9749279121818236,False,True,2646.2441220459264,1920949.0,3302.1699170566217,-1.3856627656530929,-1.4775773171577262,-1.2309432040697166,56372.084839316405
681.9545964000085,3707.43835468823,-0.7411567236074462,70.4339365594818,0.6234898018587334,-0.7818314824680299,False,True,2664.6725134295602,1920949.0,3316.6419306290795,-1.141975727007044,-1.3484020052696313,-0.8317709002703532,50975.11698644784
687.2644718834284,3727.584646963558,-0.7375762563436422,71.05862779282532,1.0,0.0,False,True,2684.454402485438,1920949.0,3334.393573176592,-1.3559922118698369,-1.5836598358591225,-0.9952616842732839,50993.70155063982
692.9387505862987,3752.1558354750696,-0.7339957890798381,71.52714621783295,0.6234898018587336,0.7818314824680298,False,True,2705.1733283913313,1920949.0,3357.7674368241946,-1.1900046978936756,-1.4855154648156537,-0.7532103936715422,51209.11591093778
698.4568564808332,3767.929289116994,-0.730415321816034,72.30801025951236,-0.22252093395631434,0.9749279121818236,True,True,2726.204599913897,1920949.0,3376.091713002271,-1.4293116162764707,-1.5778866375624478,-1.1491978120682511,51714.95963713768
704.2352503892607,3787.711178172872,-0.72683485455223,73.24504710952763,-0.900968867902419,0.43388373911755823,False,True,2746.8194106142328,1920949.0,3394.7283347970197,-1.4511360415881598,-1.4898453635381597,-1.2882711413174976,51860.46063690395
709.8054138865738,3805.3066479120475,-0.7232543872884258,73.7656231373139,-0.9009688679024191,-0.433883739117558,False,True,2768.52743097292,1920949.0,3415.0828574834627,-1.4709798907808125,-1.3245875622958485,-1.2489908880180922,52116.53198497201
715.3235197811082,3820.7677559372996,-0.7196739200246217,74.28619916510017,-0.2225209339563146,-0.9749279121818236,False,True,2789.5066448927064,1920949.0,3426.7958181086537,-1.5025548446785266,-1.499226810770256,-1.4570700676581856,52403.942009912804
721.1539712923144,3834.250675056964,-0.7160934527608177,75.1191208095582,0.6234898018587334,-0.7818314824680299,False,True,2810.2255707986,1920949.0,3437.571741883829,-1.9044213568314587,-1.7359279409339161,-1.867920284600616,52481.50783805297
727.0364804062992,3853.0955272628266,-0.7125129854970136,75.89998485123759,1.0,0.0,False,True,2830.31980547115,1920949.0,3456.6768821035853,-2.028550156291833,-1.687577405199266,-2.1651762555150356,52528.672026170396
732.6587015063908,3874.0747411826133,-0.7089325182332095,76.5246760845811,0.6234898018587336,0.7818314824680298,False,True,2850.361982540921,1920949.0,3475.7299647205627,-1.9088776530992904,-1.5879897345816285,-2.289386786218561,84039.86779451199
738.1247497981467,3888.4946971522927,-0.7053520509694053,77.66994334571089,-0.22252093395631434,0.9749279121818236,False,True,2869.623295569013,1920949.0,3496.0324298042274,-1.3363768906909193,-1.4357216295068351,-0.9888919134679749,85023.13179579469
743.9031437065742,3906.871030933148,-0.7017715837056013,78.29463457905442,-0.900968867902419,0.43388373911755823,False,True,2887.2708229109676,1920949.0,3511.07707700725,-1.497489140374068,-1.6717011098834107,-1.1799850376272447,86090.31265275653
749.0568463816581,3921.4471597111637,-0.6981911164417972,79.0234410179552,-0.9009688679024191,-0.433883739117558,False,True,2905.2306958695935,1920949.0,3523.7270744824564,-1.579111729279739,-1.6666495613738204,-1.2649153150313646,88117.0713017368
754.3146642622995,3933.420408350248,-0.6946106491779931,79.59607464852007,-0.2225209339563146,-0.9749279121818236,False,True,2922.5138199920975,1920949.0,3533.82624942151,-1.8912809960416983,-1.9509795774850462,-1.7171690422083028,90019.98491370672
759.1560213207117,3939.9276086975765,-0.6910301819141891,80.0125354707491,0.6234898018587334,-0.7818314824680299,False,True,2939.0160800729223,1920949.0,3546.944765321724,-1.9242271180218222,-2.0022167123680337,-1.6906283305195156,91533.29942648139
764.5179544069103,3955.7010623395,-0.687449714650385,80.84545711520711,1.0,0.0,False,True,2956.455377003762,1920949.0,3564.644350266457,-1.807411215000967,-1.6882990549863504,-1.721415556078509,93029.01846951689
769.8278298903302,3969.0278086508283,-0.6838692473865808,81.47014834855064,0.6234898018587336,0.7818314824680298,False,True,2975.300229209625,1920949.0,3585.6756217890224,-1.1761787530627101,-1.2625256806065963,-0.8816674382452736,93707.95372495573
774.8253597570783,3986.4150479788896,-0.6802887801227768,82.04278197911553,-0.22252093395631434,0.9749279121818236,False,True,2994.6135998404957,1920949.0,3603.8437251587625,-1.0317109603799246,-0.8129378632530591,-1.2033408639133778,94622.03317214565
780.2393504460555,4002.657020045821,-0.6767083128589727,83.08393403468807,-0.900968867902419,0.43388373911755823,False,True,3013.5625672519154,1920949.0,3620.5021580479233,-1.5552305518444356,-1.5591237430982554,-1.4814875224118702,95384.78116805808
785.4971683266967,4013.8494046432256,-0.6731278455951686,83.60451006247433,-0.9009688679024191,-0.433883739117558,False,True,3032.4074194577784,1920949.0,3633.8289043592513,-1.0236363038946226,-0.6491233615849165,-1.217142033991547,96209.4256536743
790.8591014128955,4026.551459721211,-0.6695473783313645,84.69771972082549,-0.2225209339563146,-0.9749279121818236,False,True,3050.419350019183,1920949.0,3644.3445401205345,-0.835519660588459,-0.9024224368515159,-0.7786894768927782,97095.81045618598
796.2210344990939,4034.2039273296687,-0.6659669110675605,85.37446855694763,0.6234898018587334,-0.7818314824680299,False,True,3068.431280580588,1920949.0,3655.849270334611,-1.3060207528664582,-1.3440721065471253,-1.1375198989251847,97789.53007081395
801.2706219686206,4047.2183280243253,-0.6623864438037563,86.05121739306978,1.0,0.0,False,True,3086.2349807308783,1920949.0,3674.4338345265805,-1.3839107175477916,-1.2278864908265483,-1.3371060508248664,98275.38367754688
806.4763822464834,4063.1479544745853,-0.6588059765399522,86.57179342085604,0.6234898018587336,0.7818314824680298,False,True,3104.8195449228483,1920949.0,3696.662430913054,-1.5075062849761174,-1.4934536124735815,-1.34666070703283,99157.23946861681
811.6300849215673,4076.943219210921,-0.6552255092761482,87.24854225697818,-0.22252093395631434,0.9749279121818236,False,True,3123.8205699370465,1920949.0,3711.3426748966267,-1.5352343506426263,-1.4061339882363777,-1.5611096574782326,100311.30446461619
816.83584519943,4091.7796360028296,-0.6516450420123441,88.02940629865759,-0.900968867902419,0.43388373911755823,False,True,3142.925710156803,1920949.0,3730.1875271024896,-1.3156951054479054,-1.2921133218770537,-1.4167281858912288,101391.08326145045
821.8333750661782,4105.991361561395,-0.64806457474854,88.70615513477973,-0.9009688679024191,-0.433883739117558,False,True,3162.0829079793375,1920949.0,3746.377441566642,-0.9097150890477435,-0.9688142172632741,-0.6704033732025254,102093.80884135915
826.7267897273691,4119.005762256052,-0.6444841074847358,89.43496157368051,-0.2225209339563146,-0.9749279121818236,False,True,3181.1880481990934,1920949.0,3761.109743152994,-0.9798351012620881,-0.729226487951277,-1.2309432040697166,103646.27067142334
831.776377196896,4130.562550072907,-0.6409036402209318,90.11171040980265,0.6234898018587334,-0.7818314824680299,False,True,3199.928785199399,1920949.0,3773.4473950115284,-1.6897192879274612,-1.5504639456532436,-1.615252709323359,105175.77509866215
836.3053886386364,4142.58785631477,-0.6373231729571277,90.84051684870343,1.0,0.0,False,True,3218.9818678163765,1920949.0,3790.3661159145818,-1.7568303479609617,-1.442216477590594,-1.8594272568602037,107037.30291642308
841.3549761081633,4156.435178653884,-0.6337427056933236,91.5693232876042,0.6234898018587336,0.7818314824680298,False,True,3237.6184896111245,1920949.0,3809.4712561343376,-1.3658189164604404,-1.176649355943561,-1.2383746033425769,108165.18293822481
846.6648515915831,4171.219537843014,-0.6301622384295196,92.08989931539047,-0.22252093395631434,0.9749279121818236,False,True,3255.370132158636,1920949.0,3823.110348062338,-1.0832821154794479,-0.8829378926002386,-0.9623512017791875,109600.61927724264
852.0788422805603,4182.307807234862,-0.6265817711657155,92.71459054873398,-0.900968867902419,0.43388373911755823,False,True,3272.5491410755826,1920949.0,3839.9770113626128,-0.46366649423938505,-0.5019068050197133,-0.6544789461892527,111127.62493954811
857.544890572316,4194.385171079503,-0.6230013039019113,93.23516657652026,-0.9009688679024191,-0.433883739117558,False,True,3288.791113142515,1920949.0,3852.8352392489332,-0.8884619837703919,-0.7595357790088186,-0.7680731922172633,112339.63004744009
863.1671116724077,4210.887431160328,-0.6194208366381073,93.96397301542102,-0.2225209339563146,-0.9749279121818236,False,True,3304.7207395927744,1920949.0,3863.8193934352244,-1.186538689685362,-1.3888143933463537,-0.950673288636121,114750.31351691273
868.4769871558277,4218.956359591015,-0.6158403693743032,94.58866424876454,0.6234898018587334,-0.7818314824680299,False,True,3320.9106540569273,1920949.0,3870.1704209742165,-1.4618768582337032,-1.6110825277683272,-1.217142033991547,116212.55952136157
873.6827474336903,4230.929608230099,-0.6122599021104991,95.26541308488669,1.0,0.0,False,False,3337.10056852108,1920949.0,3884.850664957789,-1.6237889559649243,-1.7691238311397952,-1.2808397420446371,118019.37479860213
879.0446805198889,4242.538453649732,-0.608679434846695,95.57775870155845,0.6234898018587336,0.7818314824680298,False,False,3353.915174218576,1920949.0,3896.56362558298,-1.521408405811661,-1.6002577809620622,-1.2925176551877036,120314.49038990625
883.7298647699653,4262.684745925061,-0.605098967582891,96.09833472934471,-0.22252093395631434,0.9749279121818236,False,False,3370.3653766966227,1920949.0,3912.441194430461,-1.7112009212185477,-1.82324756517112,-1.8212086320283498,122892.64316751772
888.6232794311562,4286.735358408787,-0.6015185003190868,96.67096835990961,-0.900968867902419,0.43388373911755823,False,False,3386.138830338546,1920949.0,3927.2776112223696,-2.2757793791507734,-2.1422167710623934,-2.191716967203823,125833.42920608511
893.516694092347,4301.207371981244,-0.5979380330552827,97.03537157935999,-0.9009688679024191,-0.433883739117558,False,False,3400.1943830887753,1920949.0,3937.8973621892096,-2.3937379222403035,-2.1241755263852853,-2.4242136015976006,128674.78522334535
898.7745119729884,4313.2326782231075,-0.5943575657914787,97.50389000436763,-0.2225209339563146,-0.9749279121818236,False,False,3413.67730220844,1920949.0,3950.130898842187,-2.2223419119390813,-1.8946908940924683,-2.4974659658586544,131133.77814819652
903.3035234147288,4325.8826756983135,-0.5907770985276746,97.66006281270352,0.6234898018587334,-0.7818314824680299,False,False,3426.6917029030965,1920949.0,3957.262790422859,-1.9983463704765285,-1.6110825277683272,-2.079184349643364,132654.6930709769
908.0407652675839,4343.998721465276,-0.5871966312638704,98.0244660321539,1.0,0.0,False,False,3439.914334008867,1920949.0,3969.1839814591644,-1.926740926172907,-1.396030891217197,-2.3127426125046937,134137.9703469483
912.6738919148817,4364.197071343383,-0.5836161640000664,98.23269644326841,0.6234898018587336,0.7818314824680298,False,False,3454.282232375768,1920949.0,3984.2806862649663,-1.7311971224203568,-1.8052063204940119,-1.6110061954531532,136299.66230233078
917.4631913705152,4385.696861290956,-0.5800356967362623,98.80533007383329,-0.22252093395631434,0.9749279121818236,False,False,3468.0254395093257,1920949.0,3996.8786261373934,-1.017580311530646,-0.8836595423873232,-1.2967641690579095,138803.06036235215
922.1483756205917,4402.563524591231,-0.5764552294724582,99.11767569050507,-0.900968867902419,0.43388373911755823,False,False,3481.1960130123184,1920949.0,4011.5068125181874,-0.7801016172577303,-0.5127315518259781,-0.8381406710756623,142149.58335697616
926.5732718567749,4426.926482691628,-0.5728747622086541,99.3779637043982,-0.9009688679024191,-0.433883739117558,False,False,3494.522759323647,1920949.0,4024.417098007287,-1.1042686047407755,-1.1773710057306452,-0.9846453995977689,144904.78404163776
931.0502256957369,4447.385120583628,-0.5692942949448501,99.69030932106995,-0.2225209339563146,-0.9749279121818236,False,False,3507.8495056349752,1920949.0,4037.379441099165,-1.1913377779737961,-1.4184020346168114,-0.8519418411538315,147479.29278705473
935.5792371374773,4460.087175661613,-0.5657138276810459,100.21088534885622,0.6234898018587334,-0.7818314824680299,False,False,3521.488597562975,1920949.0,4048.4677104910124,-1.1252550940021027,-1.347680355482547,-0.7425941089960272,148931.2834437562
939.795902962546,4482.263714445308,-0.5621333604172418,100.62734617108524,1.0,0.0,False,False,3535.752380724319,1920949.0,4060.1806711162035,-1.1365672306819834,-1.1593297610535371,-1.1757385237570386,150170.35850509306
944.5331448154012,4510.63510795966,-0.5585528931534378,100.99174939053562,0.6234898018587336,0.7818314824680298,False,False,3550.328509502335,1920949.0,4073.403302221975,-0.765285384367247,-0.23200978465017402,-1.0600210207939254,152934.6692702409
948.4374650237982,4539.839423118469,-0.5549724258896337,101.5123254183219,-0.22252093395631434,0.9749279121818236,False,False,3564.9566958831288,1920949.0,4088.0835462055475,-0.6714746347290447,-0.17788605061884943,-0.9973849412083869,155472.21711768507
